#Timestamp,q1,qdot1,qref1,qdotref1,q2,qdot2,qref2,qdotref2,q3,qdot3,qref3,qdotref3,q4,qdot4,qref4,qdotref4,q5,qdot5,qref5,qdotref5,q6,qdot6,qref6,qdotref6,q7,qdot7,qref7,qdotref7,p1,pdot1,p2,pdot2,p3,pdot3,p4,pdot4,p5,pdot5,p6,pdot6, #EpochTimeStampMS
402522,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0760498046875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101131960
402534,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.286590576171875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101131973
402547,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.119598388671875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101131985
402559,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.324066162109375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101131998
402572,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.47894287109375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132010
402584,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.375885009765625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132023
402597,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.13006591796875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132035
402609,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.154861450195313,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132048
402622,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.1829833984375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132060
402634,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.139434814453125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132073
402647,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.16644287109375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132086
402660,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0032958984375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132098
402672,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.147705078125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132111
402685,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.065032958984375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132123
402697,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.160934448242188,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132136
402710,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.057861328125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132148
402722,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.0909271240234375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132160
402735,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.106369018554688,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132173
402747,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.119049072265625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132185
402760,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0639190673828125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132198
402773,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.109664916992188,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132211
402785,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.20556640625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132223
402797,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0975494384765625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132236
402810,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.0804595947265625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132248
402822,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.03802490234375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132260
402835,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.1102294921875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132273
402847,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0060577392578125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132285
402860,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.522491455078125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132298
402872,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.245254516601563,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132310
402885,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0159759521484375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132323
402898,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.009918212890625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132336
402910,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.16864013671875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132349
402923,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.309188842773438,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132360
402935,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.143295288085938,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132373
402948,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.1466064453125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132386
402960,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.143844604492188,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132398
402973,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0870819091796875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132411
402985,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.09423828125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132423
402998,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.0782623291015625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132435
403010,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.51202392578125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132449
403023,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.01983642578125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132460
403035,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.265106201171875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132472
403047,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.198410034179688,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132485
403060,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.108566284179688,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132497
403072,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.193450927734375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132510
403085,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.18463134765625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132522
403097,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.0507049560546875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132535
403109,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.040771484375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132547
403122,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.217147827148438,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132560
403134,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.3863525390625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132572
403147,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.141632080078125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132586
403160,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.18682861328125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132598
403172,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.328475952148438,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132610
403185,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.244705200195313,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132623
403197,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0518035888671875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132635
403210,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.130615234375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132647
403222,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.152114868164063,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132660
403235,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.225967407226563,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132672
403247,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.01873779296875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132685
403260,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.0876312255859375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132697
403273,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.171951293945313,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132710
403285,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.15045166015625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132724
403298,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.157073974609375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132736
403310,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.488861083984375,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132748
403323,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.18572998046875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132761
403335,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.201171875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132773
403347,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.0810089111328125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132786
403360,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.2965087890625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132798
403372,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.125656127929688,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132811
403385,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.245803833007813,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132823
403398,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.084869384765625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132836
403410,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.272262573242188,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132849
403423,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.133926391601563,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132861
403435,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.260696411132813,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132874
403448,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.378082275390625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132886
403460,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.065582275390625,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132899
403473,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, -0.208328247070313,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132911
403485,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.11297607421875,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132924
403498,3.0517578125E-05, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,0.0001678466796875, 0,0, 0,6.103515625E-05, 0,0, 0,5.23544311523438, 0.07550048828125,5.23554992675781, 0,0, 5.23554992675781,0, 0,0, 0,0, 0,0, 0,0, 01654101132936
